1.98 0.75 0.0157308
0 0.76 0
0.02 0.76 0.0147635
0.04 0.76 0.0295124
0.06 0.76 0.0442321
0.08 0.76 0.0589082
0.1 0.76 0.0735262
0.12 0.76 0.0880716
0.14 0.76 0.10253
0.16 0.76 0.116887
0.18 0.76 0.131129
0.2 0.76 0.145242
0.22 0.76 0.159211
0.24 0.76 0.173023
0.26 0.76 0.186665
0.28 0.76 0.200122
0.3 0.76 0.213381
0.32 0.76 0.22643
0.34 0.76 0.239256
0.36 0.76 0.251845
0.38 0.76 0.264186
0.4 0.76 0.276266
0.42 0.76 0.288074
0.44 0.76 0.299597
0.46 0.76 0.310825
0.48 0.76 0.321746
0.5 0.76 0.332349
0.52 0.76 0.342624
0.54 0.76 0.352561
0.56 0.76 0.362151
0.58 0.76 0.371383
0.6 0.76 0.380248
0.62 0.76 0.388738
0.64 0.76 0.396844
0.66 0.76 0.404559
0.68 0.76 0.411875
0.7 0.76 0.418784
0.72 0.76 0.425279
0.74 0.76 0.431355
0.76 0.76 0.437006
0.78 0.76 0.442225
0.8 0.76 0.447007
0.82 0.76 0.451349
0.84 0.76 0.455245
0.86 0.76 0.458692
0.88 0.76 0.461686
0.9 0.76 0.464224
0.92 0.76 0.466304
0.94 0.76 0.467924
0.96 0.76 0.469083
0.98 0.76 0.469778
1 0.76 0.47001
1.02 0.76 0.469777
1.04 0.76 0.469082
1.06 0.76 0.467923
1.08 0.76 0.466302
1.1 0.76 0.464222
1.12 0.76 0.461683
1.14 0.76 0.458688
1.16 0.76 0.455241
1.18 0.76 0.451344
1.2 0.76 0.447002
1.22 0.76 0.442219
1.24 0.76 0.436999
1.26 0.76 0.431348
1.28 0.76 0.425272
1.3 0.76 0.418775
1.32 0.76 0.411866
1.34 0.76 0.404549
1.36 0.76 0.396834
1.38 0.76 0.388727
1.4 0.76 0.380236
1.42 0.76 0.37137
1.44 0.76 0.362137
1.46 0.76 0.352547
1.48 0.76 0.342609
1.5 0.76 0.332332
1.52 0.76 0.321728
1.54 0.76 0.310806
1.56 0.76 0.299578
1.58 0.76 0.288053
1.6 0.76 0.276245
1.62 0.76 0.264164
1.64 0.76 0.251822
1.66 0.76 0.239231
1.68 0.76 0.226405
1.7 0.76 0.213355
1.72 0.76 0.200095
1.74 0.76 0.186637
1.76 0.76 0.172995
1.78 0.76 0.159183
1.8 0.76 0.145214
1.82 0.76 0.131103
1.84 0.76 0.116862
1.86 0.76 0.102506
1.88 0.76 0.0880494
1.9 0.76 0.0735065
1.92 0.76 0.0588917
1.94 0.76 0.0442193
1.96 0.76 0.0295037
1.98 0.76 0.0147595
0 0.77 0
0.02 0.77 0.0137817
0.04 0.77 0.0275498
0.06 0.77 0.0412906
0.08 0.77 0.0549908
0.1 0.77 0.0686367
0.12 0.77 0.0822148
0.14 0.77 0.0957118
0.16 0.77 0.109114
0.18 0.77 0.122409
0.2 0.77 0.135583
0.22 0.77 0.148623
0.24 0.77 0.161517
0.26 0.77 0.174251
0.28 0.77 0.186813
0.3 0.77 0.199191
0.32 0.77 0.211373
0.34 0.77 0.223345
0.36 0.77 0.235097
0.38 0.77 0.246618
0.4 0.77 0.257895
0.42 0.77 0.268917
0.44 0.77 0.279674
0.46 0.77 0.290155
0.48 0.77 0.300349
0.5 0.77 0.310248
0.52 0.77 0.31984
0.54 0.77 0.329116
0.56 0.77 0.338067
0.58 0.77 0.346685
0.6 0.77 0.354961
0.62 0.77 0.362887
0.64 0.77 0.370454
0.66 0.77 0.377656
0.68 0.77 0.384485
0.7 0.77 0.390934
0.72 0.77 0.396998
0.74 0.77 0.40267
0.76 0.77 0.407944
0.78 0.77 0.412816
0.8 0.77 0.417281
0.82 0.77 0.421334
0.84 0.77 0.424971
0.86 0.77 0.428188
0.88 0.77 0.430983
0.9 0.77 0.433353
0.92 0.77 0.435295
0.94 0.77 0.436807
0.96 0.77 0.437888
0.98 0.77 0.438537
1 0.77 0.438754
1.02 0.77 0.438537
1.04 0.77 0.437887
1.06 0.77 0.436806
1.08 0.77 0.435293
1.1 0.77 0.43335
1.12 0.77 0.43098
1.14 0.77 0.428185
1.16 0.77 0.424967
1.18 0.77 0.421329
1.2 0.77 0.417276
1.22 0.77 0.412811
1.24 0.77 0.407938
1.26 0.77 0.402663
1.28 0.77 0.396991
1.3 0.77 0.390926
1.32 0.77 0.384476
1.34 0.77 0.377646
1.36 0.77 0.370444
1.38 0.77 0.362876
1.4 0.77 0.354949
1.42 0.77 0.346673
1.44 0.77 0.338054
1.46 0.77 0.329102
1.48 0.77 0.319825
1.5 0.77 0.310232
1.52 0.77 0.300333
1.54 0.77 0.290137
1.56 0.77 0.279655
1.58 0.77 0.268897
1.6 0.77 0.257874
1.62 0.77 0.246596
1.64 0.77 0.235075
1.66 0.77 0.223322
1.68 0.77 0.211349
1.7 0.77 0.199167
1.72 0.77 0.186789
1.74 0.77 0.174226
1.76 0.77 0.161492
1.78 0.77 0.148599
1.8 0.77 0.135559
1.82 0.77 0.122387
1.84 0.77 0.109093
1.86 0.77 0.0956932
1.88 0.77 0.0821992
1.9 0.77 0.0686247
1.92 0.77 0.0549833
1.94 0.77 0.0412884
1.96 0.77 0.0275534
1.98 0.77 0.013792
0 0.78 0
0.02 0.78 0.0128077
0.04 0.78 0.0256027
0.06 0.78 0.0383725
0.08 0.78 0.0511044
0.1 0.78 0.0637859
0.12 0.78 0.0764044
0.14 0.78 0.0889475
0.16 0.78 0.101403
0.18 0.78 0.113758
0.2 0.78 0.126001
0.22 0.78 0.13812
0.24 0.78 0.150102
0.26 0.78 0.161936
0.28 0.78 0.173611
0.3 0.78 0.185114
0.32 0.78 0.196434
0.34 0.78 0.207561
0.36 0.78 0.218482
0.38 0.78 0.229188
0.4 0.78 0.239668
0.42 0.78 0.249912
0.44 0.78 0.259908
0.46 0.78 0.269649
0.48 0.78 0.279123
0.5 0.78 0.288321
0.52 0.78 0.297235
0.54 0.78 0.305856
0.56 0.78 0.314175
0.58 0.78 0.322184
0.6 0.78 0.329875
0.62 0.78 0.33724
0.64 0.78 0.344273
0.66 0.78 0.350965
0.68 0.78 0.357312
0.7 0.78 0.363305
0.72 0.78 0.368941
0.74 0.78 0.374212
0.76 0.78 0.379114
0.78 0.78 0.383641
0.8 0.78 0.38779
0.82 0.78 0.391557
0.84 0.78 0.394936
0.86 0.78 0.397927
0.88 0.78 0.400524
0.9 0.78 0.402726
0.92 0.78 0.404531
0.94 0.78 0.405936
0.96 0.78 0.406941
0.98 0.78 0.407544
1 0.78 0.407745
1.02 0.78 0.407544
1.04 0.78 0.40694
1.06 0.78 0.405935
1.08 0.78 0.404529
1.1 0.78 0.402724
1.12 0.78 0.400521
1.14 0.78 0.397923
1.16 0.78 0.394933
1.18 0.78 0.391552
1.2 0.78 0.387785
1.22 0.78 0.383636
1.24 0.78 0.379108
1.26 0.78 0.374205
1.28 0.78 0.368934
1.3 0.78 0.363298
1.32 0.78 0.357303
1.34 0.78 0.350956
1.36 0.78 0.344263
1.38 0.78 0.33723
1.4 0.78 0.329864
1.42 0.78 0.322172
1.44 0.78 0.314162
1.46 0.78 0.305843
1.48 0.78 0.297221
1.5 0.78 0.288306
1.52 0.78 0.279107
1.54 0.78 0.269632
1.56 0.78 0.25989
1.58 0.78 0.249893
1.6 0.78 0.239649
1.62 0.78 0.229168
1.64 0.78 0.218461
1.66 0.78 0.207539
1.68 0.78 0.196412
1.7 0.78 0.185091
1.72 0.78 0.173588
1.74 0.78 0.161914
1.76 0.78 0.15008
1.78 0.78 0.138098
1.8 0.78 0.125981
1.82 0.78 0.11374
1.84 0.78 0.101387
1.86 0.78 0.0889344
1.88 0.78 0.0763952
1.9 0.78 0.0637815
1.92 0.78 0.0511057
1.94 0.78 0.0383806
1.96 0.78 0.0256185
1.98 0.78 0.0128321
0 0.79 0
0.02 0.79 0.0118453
0.04 0.79 0.0236789
0.06 0.79 0.0354892
0.08 0.79 0.0472644
0.1 0.79 0.058993
0.12 0.79 0.0706634
0.14 0.79 0.082264
0.16 0.79 0.0937834
0.18 0.79 0.10521
0.2 0.79 0.116533
0.22 0.79 0.127741
0.24 0.79 0.138823
0.26 0.79 0.149768
0.28 0.79 0.160566
0.3 0.79 0.171204
0.32 0.79 0.181674
0.34 0.79 0.191965
0.36 0.79 0.202066
0.38 0.79 0.211967
0.4 0.79 0.22166
0.42 0.79 0.231133
0.44 0.79 0.240379
0.46 0.79 0.249387
0.48 0.79 0.258149
0.5 0.79 0.266657
0.52 0.79 0.274901
0.54 0.79 0.282874
0.56 0.79 0.290568
0.58 0.79 0.297975
0.6 0.79 0.305088
0.62 0.79 0.3119
0.64 0.79 0.318404
0.66 0.79 0.324594
0.68 0.79 0.330463
0.7 0.79 0.336007
0.72 0.79 0.341218
0.74 0.79 0.346093
0.76 0.79 0.350627
0.78 0.79 0.354814
0.8 0.79 0.358652
0.82 0.79 0.362135
0.84 0.79 0.365261
0.86 0.79 0.368026
0.88 0.79 0.370429
0.9 0.79 0.372465
0.92 0.79 0.374134
0.94 0.79 0.375434
0.96 0.79 0.376363
0.98 0.79 0.376921
1 0.79 0.377107
1.02 0.79 0.376921
1.04 0.79 0.376363
1.06 0.79 0.375433
1.08 0.79 0.374132
1.1 0.79 0.372463
1.12 0.79 0.370426
1.14 0.79 0.368023
1.16 0.79 0.365257
1.18 0.79 0.362131
1.2 0.79 0.358647
1.22 0.79 0.354809
1.24 0.79 0.350621
1.26 0.79 0.346087
1.28 0.79 0.341212
1.3 0.79 0.335999
1.32 0.79 0.330455
1.34 0.79 0.324585
1.36 0.79 0.318395
1.38 0.79 0.31189
1.4 0.79 0.305077
1.42 0.79 0.297964
1.44 0.79 0.290556
1.46 0.79 0.282861
1.48 0.79 0.274887
1.5 0.79 0.266642
1.52 0.79 0.258134
1.54 0.79 0.249371
1.56 0.79 0.240362
1.58 0.79 0.231116
1.6 0.79 0.221641
1.62 0.79 0.211948
1.64 0.79 0.202046
1.66 0.79 0.191944
1.68 0.79 0.181653
1.7 0.79 0.171184
1.72 0.79 0.160545
1.74 0.79 0.149748
1.76 0.79 0.138804
1.78 0.79 0.127723
1.8 0.79 0.116516
1.82 0.79 0.105196
1.84 0.79 0.0937718
1.86 0.79 0.0822562
1.88 0.79 0.0706604
1.9 0.79 0.0589959
1.92 0.79 0.0472743
1.94 0.79 0.0355074
1.96 0.79 0.0237066
1.98 0.79 0.0118836
0 0.8 0
0.02 0.8 0.0108984
0.04 0.8 0.021786
0.06 0.8 0.0326521
0.08 0.8 0.043486
0.1 0.8 0.054277
0.12 0.8 0.0650144
0.14 0.8 0.0756876
0.16 0.8 0.0862862
0.18 0.8 0.0967996
0.2 0.8 0.107217
0.22 0.8 0.117529
0.24 0.8 0.127726
0.26 0.8 0.137796
0.28 0.8 0.14773
0.3 0.8 0.157518
0.32 0.8 0.167151
0.34 0.8 0.176618
0.36 0.8 0.185912
0.38 0.8 0.195022
0.4 0.8 0.20394
0.42 0.8 0.212656
0.44 0.8 0.221162
0.46 0.8 0.229451
0.48 0.8 0.237512
0.5 0.8 0.24534
0.52 0.8 0.252925
0.54 0.8 0.26026
0.56 0.8 0.267339
0.58 0.8 0.274154
0.6 0.8 0.280698
0.62 0.8 0.286966
0.64 0.8 0.29295
0.66 0.8 0.298645
0.68 0.8 0.304045
0.7 0.8 0.309146
0.72 0.8 0.313941
0.74 0.8 0.318426
0.76 0.8 0.322597
0.78 0.8 0.32645
0.8 0.8 0.32998
0.82 0.8 0.333185
0.84 0.8 0.336061
0.86 0.8 0.338605
0.88 0.8 0.340816
0.9 0.8 0.342689
0.92 0.8 0.344225
0.94 0.8 0.345421
0.96 0.8 0.346276
0.98 0.8 0.346789
1 0.8 0.34696
1.02 0.8 0.346789
1.04 0.8 0.346275
1.06 0.8 0.34542
1.08 0.8 0.344223
1.1 0.8 0.342687
1.12 0.8 0.340813
1.14 0.8 0.338602
1.16 0.8 0.336058
1.18 0.8 0.333181
1.2 0.8 0.329976
1.22 0.8 0.326445
1.24 0.8 0.322592
1.26 0.8 0.31842
1.28 0.8 0.313934
1.3 0.8 0.309138
1.32 0.8 0.304038
1.34 0.8 0.298637
1.36 0.8 0.292941
1.38 0.8 0.286956
1.4 0.8 0.280688
1.42 0.8 0.274143
1.44 0.8 0.267328
1.46 0.8 0.260248
1.48 0.8 0.252912
1.5 0.8 0.245326
1.52 0.8 0.237498
1.54 0.8 0.229435
1.56 0.8 0.221146
1.58 0.8 0.212639
1.6 0.8 0.203922
1.62 0.8 0.195004
1.64 0.8 0.185894
1.66 0.8 0.1766
1.68 0.8 0.167132
1.7 0.8 0.157499
1.72 0.8 0.147711
1.74 0.8 0.137777
1.76 0.8 0.127708
1.78 0.8 0.117514
1.8 0.8 0.107204
1.82 0.8 0.0967886
1.84 0.8 0.0862788
1.86 0.8 0.0756849
1.88 0.8 0.0650173
1.9 0.8 0.0542869
1.92 0.8 0.0435042
1.94 0.8 0.0326801
1.96 0.8 0.0218252
1.98 0.8 0.0109503
0 0.81 0
0.02 0.81 0.0099706
0.04 0.81 0.0199314
0.06 0.81 0.0298725
0.08 0.81 0.0397841
0.1 0.81 0.0496564
0.12 0.81 0.0594798
0.14 0.81 0.0692444
0.16 0.81 0.0789407
0.18 0.81 0.0885591
0.2 0.81 0.0980901
0.22 0.81 0.107524
0.24 0.81 0.116852
0.26 0.81 0.126065
0.28 0.81 0.135154
0.3 0.81 0.144108
0.32 0.81 0.152921
0.34 0.81 0.161583
0.36 0.81 0.170085
0.38 0.81 0.17842
0.4 0.81 0.186578
0.42 0.81 0.194553
0.44 0.81 0.202335
0.46 0.81 0.209918
0.48 0.81 0.217293
0.5 0.81 0.224454
0.52 0.81 0.231394
0.54 0.81 0.238105
0.56 0.81 0.244581
0.58 0.81 0.250816
0.6 0.81 0.256803
0.62 0.81 0.262537
0.64 0.81 0.268011
0.66 0.81 0.273222
0.68 0.81 0.278162
0.7 0.81 0.282828
0.72 0.81 0.287215
0.74 0.81 0.291319
0.76 0.81 0.295135
0.78 0.81 0.298659
0.8 0.81 0.301889
0.82 0.81 0.304821
0.84 0.81 0.307452
0.86 0.81 0.30978
0.88 0.81 0.311802
0.9 0.81 0.313516
0.92 0.81 0.314921
0.94 0.81 0.316015
0.96 0.81 0.316798
0.98 0.81 0.317267
1 0.81 0.317424
1.02 0.81 0.317267
1.04 0.81 0.316797
1.06 0.81 0.316014
1.08 0.81 0.31492
1.1 0.81 0.313514
1.12 0.81 0.3118
1.14 0.81 0.309777
1.16 0.81 0.307449
1.18 0.81 0.304817
1.2 0.81 0.301885
1.22 0.81 0.298655
1.24 0.81 0.295129
1.26 0.81 0.291313
1.28 0.81 0.287209
1.3 0.81 0.282821
1.32 0.81 0.278155
1.34 0.81 0.273214
1.36 0.81 0.268003
1.38 0.81 0.262528
1.4 0.81 0.256793
1.42 0.81 0.250805
1.44 0.81 0.24457
1.46 0.81 0.238093
1.48 0.81 0.231381
1.5 0.81 0.224441
1.52 0.81 0.217279
1.54 0.81 0.209903
1.56 0.81 0.20232
1.58 0.81 0.194537
1.6 0.81 0.186562
1.62 0.81 0.178403
1.64 0.81 0.170068
1.66 0.81 0.161566
1.68 0.81 0.152904
1.7 0.81 0.144091
1.72 0.81 0.135137
1.74 0.81 0.126049
1.76 0.81 0.116838
1.78 0.81 0.107511
1.8 0.81 0.0980795
1.82 0.81 0.0885517
1.84 0.81 0.0789374
1.86 0.81 0.0692464
1.88 0.81 0.0594883
1.9 0.81 0.049673
1.92 0.81 0.0398102
1.94 0.81 0.0299099
1.96 0.81 0.0199818
1.98 0.81 0.0100357
0 0.82 0
0.02 0.82 0.00906567
0.04 0.82 0.0181224
0.06 0.82 0.0271612
0.08 0.82 0.0361733
0.1 0.82 0.0451496
0.12 0.82 0.0540814
0.14 0.82 0.0629598
0.16 0.82 0.071776
0.18 0.82 0.0805215
0.2 0.82 0.0891874
0.22 0.82 0.0977654
0.24 0.82 0.106247
0.26 0.82 0.114623
0.28 0.82 0.122887
0.3 0.82 0.131029
0.32 0.82 0.139042
0.34 0.82 0.146918
0.36 0.82 0.154648
0.38 0.82 0.162227
0.4 0.82 0.169645
0.42 0.82 0.176895
0.44 0.82 0.183971
0.46 0.82 0.190865
0.48 0.82 0.197571
0.5 0.82 0.204083
0.52 0.82 0.210392
0.54 0.82 0.216494
0.56 0.82 0.222383
0.58 0.82 0.228052
0.6 0.82 0.233495
0.62 0.82 0.238709
0.64 0.82 0.243687
0.66 0.82 0.248424
0.68 0.82 0.252916
0.7 0.82 0.257159
0.72 0.82 0.261147
0.74 0.82 0.264878
0.76 0.82 0.268348
0.78 0.82 0.271553
0.8 0.82 0.27449
0.82 0.82 0.277156
0.84 0.82 0.279548
0.86 0.82 0.281664
0.88 0.82 0.283503
0.9 0.82 0.285062
0.92 0.82 0.286339
0.94 0.82 0.287334
0.96 0.82 0.288045
0.98 0.82 0.288472
1 0.82 0.288614
1.02 0.82 0.288472
1.04 0.82 0.288044
1.06 0.82 0.287333
1.08 0.82 0.286337
1.1 0.82 0.28506
1.12 0.82 0.283501
1.14 0.82 0.281662
1.16 0.82 0.279545
1.18 0.82 0.277152
1.2 0.82 0.274486
1.22 0.82 0.271548
1.24 0.82 0.268343
1.26 0.82 0.264873
1.28 0.82 0.261142
1.3 0.82 0.257152
1.32 0.82 0.252909
1.34 0.82 0.248416
1.36 0.82 0.243679
1.38 0.82 0.2387
1.4 0.82 0.233486
1.42 0.82 0.228042
1.44 0.82 0.222372
1.46 0.82 0.216483
1.48 0.82 0.210381
1.5 0.82 0.20407
1.52 0.82 0.197559
1.54 0.82 0.190852
1.56 0.82 0.183957
1.58 0.82 0.17688
1.6 0.82 0.169629
1.62 0.82 0.162211
1.64 0.82 0.154633
1.66 0.82 0.146902
1.68 0.82 0.139026
1.7 0.82 0.131014
1.72 0.82 0.122872
1.74 0.82 0.114609
1.76 0.82 0.106234
1.78 0.82 0.0977548
1.8 0.82 0.0891797
1.82 0.82 0.0805173
1.84 0.82 0.0717766
1.86 0.82 0.0629662
1.88 0.82 0.0540952
1.9 0.82 0.0451724
1.92 0.82 0.0362069
1.94 0.82 0.0272076
1.96 0.82 0.0181836
1.98 0.82 0.00914367
0 0.83 0
0.02 0.83 0.00818714
0.04 0.83 0.0163662
0.06 0.83 0.0245291
0.08 0.83 0.0326678
0.1 0.83 0.0407743
0.12 0.83 0.0488405
0.14 0.83 0.0568586
0.16 0.83 0.0648205
0.18 0.83 0.0727184
0.2 0.83 0.0805446
0.22 0.83 0.0882913
0.24 0.83 0.0959508
0.26 0.83 0.103516
0.28 0.83 0.110978
0.3 0.83 0.118332
0.32 0.83 0.125568
0.34 0.83 0.13268
0.36 0.83 0.139662
0.38 0.83 0.146506
0.4 0.83 0.153205
0.42 0.83 0.159753
0.44 0.83 0.166143
0.46 0.83 0.172369
0.48 0.83 0.178426
0.5 0.83 0.184306
0.52 0.83 0.190004
0.54 0.83 0.195515
0.56 0.83 0.200832
0.58 0.83 0.205952
0.6 0.83 0.210868
0.62 0.83 0.215576
0.64 0.83 0.220072
0.66 0.83 0.22435
0.68 0.83 0.228407
0.7 0.83 0.232238
0.72 0.83 0.23584
0.74 0.83 0.23921
0.76 0.83 0.242343
0.78 0.83 0.245238
0.8 0.83 0.24789
0.82 0.83 0.250297
0.84 0.83 0.252458
0.86 0.83 0.254369
0.88 0.83 0.25603
0.9 0.83 0.257437
0.92 0.83 0.258591
0.94 0.83 0.259489
0.96 0.83 0.260131
0.98 0.83 0.260517
1 0.83 0.260645
1.02 0.83 0.260517
1.04 0.83 0.260131
1.06 0.83 0.259488
1.08 0.83 0.258589
1.1 0.83 0.257435
1.12 0.83 0.256027
1.14 0.83 0.254367
1.16 0.83 0.252455
1.18 0.83 0.250294
1.2 0.83 0.247886
1.22 0.83 0.245233
1.24 0.83 0.242339
1.26 0.83 0.239205
1.28 0.83 0.235835
1.3 0.83 0.232232
1.32 0.83 0.2284
1.34 0.83 0.224343
1.36 0.83 0.220064
1.38 0.83 0.215568
1.4 0.83 0.210859
1.42 0.83 0.205943
1.44 0.83 0.200822
1.46 0.83 0.195504
1.48 0.83 0.189993
1.5 0.83 0.184294
1.52 0.83 0.178413
1.54 0.83 0.172357
1.56 0.83 0.16613
1.58 0.83 0.159739
1.6 0.83 0.153191
1.62 0.83 0.146491
1.64 0.83 0.139647
1.66 0.83 0.132666
1.68 0.83 0.125553
1.7 0.83 0.118318
1.72 0.83 0.110965
1.74 0.83 0.103504
1.76 0.83 0.0959403
1.78 0.83 0.0882831
1.8 0.83 0.0805395
1.82 0.83 0.0727173
1.84 0.83 0.0648245
1.86 0.83 0.0568691
1.88 0.83 0.0488592
1.9 0.83 0.0408029
1.92 0.83 0.0327085
1.94 0.83 0.024584
1.96 0.83 0.0164377
1.98 0.83 0.00827752
0 0.84 0
0.02 0.84 0.0073385
0.04 0.84 0.0146698
0.06 0.84 0.0219866
0.08 0.84 0.0292816
0.1 0.84 0.0365478
0.12 0.84 0.043778
0.14 0.84 0.0509649
0.16 0.84 0.0581015
0.18 0.84 0.0651808
0.2 0.84 0.0721957
0.22 0.84 0.0791394
0.24 0.84 0.086005
0.26 0.84 0.0927858
0.28 0.84 0.0994749
0.3 0.84 0.106066
0.32 0.84 0.112552
0.34 0.84 0.118927
0.36 0.84 0.125185
0.38 0.84 0.13132
0.4 0.84 0.137324
0.42 0.84 0.143194
0.44 0.84 0.148921
0.46 0.84 0.154502
0.48 0.84 0.159931
0.5 0.84 0.165201
0.52 0.84 0.170309
0.54 0.84 0.175248
0.56 0.84 0.180015
0.58 0.84 0.184604
0.6 0.84 0.189011
0.62 0.84 0.193231
0.64 0.84 0.19726
0.66 0.84 0.201095
0.68 0.84 0.204731
0.7 0.84 0.208166
0.72 0.84 0.211394
0.74 0.84 0.214415
0.76 0.84 0.217223
0.78 0.84 0.219817
0.8 0.84 0.222195
0.82 0.84 0.224353
0.84 0.84 0.226289
0.86 0.84 0.228002
0.88 0.84 0.229491
0.9 0.84 0.230752
0.92 0.84 0.231786
0.94 0.84 0.232592
0.96 0.84 0.233167
0.98 0.84 0.233513
1 0.84 0.233628
1.02 0.84 0.233513
1.04 0.84 0.233167
1.06 0.84 0.232591
1.08 0.84 0.231785
1.1 0.84 0.230751
1.12 0.84 0.229489
1.14 0.84 0.228
1.16 0.84 0.226286
1.18 0.84 0.224349
1.2 0.84 0.222191
1.22 0.84 0.219813
1.24 0.84 0.217219
1.26 0.84 0.21441
1.28 0.84 0.211389
1.3 0.84 0.20816
1.32 0.84 0.204725
1.34 0.84 0.201088
1.36 0.84 0.197253
1.38 0.84 0.193223
1.4 0.84 0.189002
1.42 0.84 0.184595
1.44 0.84 0.180006
1.46 0.84 0.175239
1.48 0.84 0.170299
1.5 0.84 0.165191
1.52 0.84 0.159919
1.54 0.84 0.15449
1.56 0.84 0.148909
1.58 0.84 0.143181
1.6 0.84 0.137311
1.62 0.84 0.131306
1.64 0.84 0.125172
1.66 0.84 0.118914
1.68 0.84 0.112539
1.7 0.84 0.106053
1.72 0.84 0.0994632
1.74 0.84 0.0927753
1.76 0.84 0.0859965
1.78 0.84 0.0791334
1.8 0.84 0.072193
1.82 0.84 0.0651824
1.84 0.84 0.0581087
1.86 0.84 0.0509791
1.88 0.84 0.043801
1.9 0.84 0.0365818
1.92 0.84 0.0293288
1.94 0.84 0.0220494
1.96 0.84 0.014751
1.98 0.84 0.00744071
0 0.85 0
0.02 0.85 0.0065231
0.04 0.85 0.0130398
0.06 0.85 0.0195435
0.08 0.85 0.0260281
0.1 0.85 0.0324869
0.12 0.85 0.0389136
0.14 0.85 0.045302
0.16 0.85 0.0516456
0.18 0.85 0.0579383
0.2 0.85 0.0641738
0.22 0.85 0.070346
0.24 0.85 0.0764487
0.26 0.85 0.082476
0.28 0.85 0.0884219
0.3 0.85 0.0942806
0.32 0.85 0.100046
0.34 0.85 0.105713
0.36 0.85 0.111276
0.38 0.85 0.116728
0.4 0.85 0.122066
0.42 0.85 0.127283
0.44 0.85 0.132374
0.46 0.85 0.137335
0.48 0.85 0.14216
0.5 0.85 0.146845
0.52 0.85 0.151385
0.54 0.85 0.155776
0.56 0.85 0.160013
0.58 0.85 0.164092
0.6 0.85 0.168009
0.62 0.85 0.17176
0.64 0.85 0.175342
0.66 0.85 0.178751
0.68 0.85 0.181983
0.7 0.85 0.185036
0.72 0.85 0.187906
0.74 0.85 0.19059
0.76 0.85 0.193087
0.78 0.85 0.195393
0.8 0.85 0.197506
0.82 0.85 0.199424
0.84 0.85 0.201145
0.86 0.85 0.202668
0.88 0.85 0.203991
0.9 0.85 0.205113
0.92 0.85 0.206032
0.94 0.85 0.206748
0.96 0.85 0.207259
0.98 0.85 0.207566
1 0.85 0.207669
1.02 0.85 0.207566
1.04 0.85 0.207259
1.06 0.85 0.206747
1.08 0.85 0.20603
1.1 0.85 0.205111
1.12 0.85 0.203989
1.14 0.85 0.202666
1.16 0.85 0.201143
1.18 0.85 0.199421
1.2 0.85 0.197502
1.22 0.85 0.195389
1.24 0.85 0.193083
1.26 0.85 0.190586
1.28 0.85 0.187901
1.3 0.85 0.18503
1.32 0.85 0.181977
1.34 0.85 0.178744
1.36 0.85 0.175335
1.38 0.85 0.171753
1.4 0.85 0.168001
1.42 0.85 0.164084
1.44 0.85 0.160004
1.46 0.85 0.155767
1.48 0.85 0.151376
1.5 0.85 0.146835
1.52 0.85 0.14215
1.54 0.85 0.137324
1.56 0.85 0.132363
1.58 0.85 0.127271
1.6 0.85 0.122054
1.62 0.85 0.116716
1.64 0.85 0.111263
1.66 0.85 0.105701
1.68 0.85 0.100034
1.7 0.85 0.0942693
1.72 0.85 0.0884117
1.74 0.85 0.0824672
1.76 0.85 0.0764419
1.78 0.85 0.0703419
1.8 0.85 0.0641733
1.82 0.85 0.0579424
1.84 0.85 0.0516556
1.86 0.85 0.0453195
1.88 0.85 0.0389406
1.9 0.85 0.0325255
1.92 0.85 0.026081
1.94 0.85 0.0196136
1.96 0.85 0.01313
1.98 0.85 0.00663652
0 0.86 0
0.02 0.86 0.00574415
0.04 0.86 0.0114826
0.06 0.86 0.0172098
0.08 0.86 0.0229199
0.1 0.86 0.0286075
0.12 0.86 0.0342668
0.14 0.86 0.0398923
0.16 0.86 0.0454784
0.18 0.86 0.0510197
0.2 0.86 0.0565106
0.22 0.86 0.0619457
0.24 0.86 0.0673197
0.26 0.86 0.0726272
0.28 0.86 0.0778631
0.3 0.86 0.0830221
0.32 0.86 0.0880992
0.34 0.86 0.0930894
0.36 0.86 0.0979877
0.38 0.86 0.102789
0.4 0.86 0.107489
0.42 0.86 0.112083
0.44 0.86 0.116567
0.46 0.86 0.120935
0.48 0.86 0.125184
0.5 0.86 0.12931
0.52 0.86 0.133308
0.54 0.86 0.137174
0.56 0.86 0.140905
0.58 0.86 0.144497
0.6 0.86 0.147946
0.62 0.86 0.15125
0.64 0.86 0.154404
0.66 0.86 0.157405
0.68 0.86 0.160251
0.7 0.86 0.16294
0.72 0.86 0.165467
0.74 0.86 0.167831
0.76 0.86 0.170029
0.78 0.86 0.17206
0.8 0.86 0.173921
0.82 0.86 0.17561
0.84 0.86 0.177126
0.86 0.86 0.178467
0.88 0.86 0.179632
0.9 0.86 0.180619
0.92 0.86 0.181429
0.94 0.86 0.182059
0.96 0.86 0.182509
0.98 0.86 0.18278
1 0.86 0.18287
1.02 0.86 0.18278
1.04 0.86 0.182509
1.06 0.86 0.182058
1.08 0.86 0.181427
1.1 0.86 0.180618
1.12 0.86 0.17963
1.14 0.86 0.178465
1.16 0.86 0.177123
1.18 0.86 0.175607
1.2 0.86 0.173918
1.22 0.86 0.172056
1.24 0.86 0.170026
1.26 0.86 0.167827
1.28 0.86 0.165462
1.3 0.86 0.162935
